+1	+1	0.9698033531935004
+1	+1	0.6829239840070109
+1	+1	0.5580545119800188
-1	-1	0.18379150216266388
+1	+1	0.9994642499058964
+1	+1	0.9913733325795574
-1	-1	0.4335338098958878
-1	-1	0.21076373457107736
+1	+1	0.6726668788959828
-1	-1	0.2423990021407774
-1	-1	0.04242805502180803
-1	-1	0.019590708027758266
-1	-1	0.027231548058672186
-1	-1	0.16126913208865346
+1	+1	0.8233106760683023
-1	+1	0.6930817283563958
-1	+1	0.5233984829870958
+1	+1	0.9065829422908219
+1	+1	0.7351484133473205
-1	+1	0.805451830148447
-1	-1	0.26402807410357293
-1	+1	0.5079502230001683
-1	-1	0.28012480981184906
-1	+1	0.7231571238307632
+1	+1	0.7744859206181688
-1	-1	0.348932025518017
-1	+1	0.8796315381966006
+1	+1	0.8008028130521234
+1	+1	0.9925509715599369
+1	+1	0.6690618697561804
+1	+1	0.9980895669063817
+1	+1	0.8657585471829464
+1	+1	0.7177319846472258
+1	+1	0.9235575954762542
-1	-1	0.11459332824491499
+1	-1	0.47636927964441306
+1	-1	0.14828745048022304
-1	-1	0.27633572497415915
-1	-1	0.32192627034999144
-1	+1	0.5314807913392652
+1	+1	0.8222901147941735
+1	+1	0.9321842811730802
-1	+1	0.7107047792102715
+1	+1	0.505401810406342
+1	+1	0.9626713559598402
+1	+1	0.5121797941850122
+1	+1	0.9614858761662025
-1	-1	0.30958465011948116
+1	-1	0.2765502026861558
+1	-1	0.2543579004331341
-1	-1	0.4309738558693709
+1	+1	0.8072188840060017
-1	-1	0.15333107259962872
-1	-1	0.08666352415926805
-1	+1	0.9028052252323517
-1	-1	0.06002139626894867
-1	-1	0.2477152322547967
-1	-1	0.11161907070645012
-1	-1	0.04729240297033571
-1	-1	0.03182066053770161
-1	+1	0.6353633682429466
+1	+1	0.7790223701588952
+1	+1	0.6516234786820468
-1	-1	0.15640052641006985
-1	-1	0.11005810567462222
+1	+1	0.883159589851585
-1	-1	0.4353855300282152
+1	+1	0.9761762268300554
+1	+1	0.9947616557934478
-1	-1	0.2991445032520849
-1	-1	0.09502979052072696
-1	-1	0.16758564097270934
+1	+1	0.9704819895732998
+1	-1	0.3603685643374679
-1	+1	0.6013841644192988
-1	-1	0.15728600006432383
-1	-1	0.24229357836163007
+1	+1	0.9993518100018183
+1	+1	0.8670641097161885
-1	-1	0.4250841564532242
-1	-1	0.331157234548012
-1	-1	0.31341947994198477
+1	+1	0.8241861885863669
+1	-1	0.07292206698631104
+1	+1	0.9819235848687747
+1	+1	0.9572652263169719
+1	+1	0.9138778976477443
-1	+1	0.567187409528547
+1	+1	0.9806241210833367
-1	-1	0.08141114399538563
-1	-1	0.007729843466722183
-1	-1	0.0963418940988462
+1	+1	0.872644500837146
-1	-1	0.19891076332612714
-1	-1	0.06294426417627556
+1	-1	0.2905901532010909
+1	+1	0.5521668122614295
+1	+1	0.7181977624861395
-1	+1	0.7617351575662419
+1	+1	0.9263491961290719
+1	-1	0.4299684090211385
+1	+1	0.5946484048966617
-1	-1	0.09129601336284107
-1	+1	0.7117845481465407
-1	-1	0.46429753515264977
+1	+1	0.7383673001242226
+1	+1	0.6118108349412019
+1	+1	0.9686491634869397
+1	-1	0.49768747271762814
-1	-1	0.44657800884069115
+1	+1	0.9969686445044167
+1	+1	0.9824958392644549
-1	-1	0.08525249350572282
-1	-1	0.31699459455228857
+1	+1	0.7155334315279391
+1	-1	0.46424288201841596
-1	-1	0.07740551490741647
+1	+1	0.5223061470204388
+1	-1	0.3744280172394214
-1	-1	0.03094146851187714
-1	+1	0.9523816462302679
-1	-1	0.07197186177969105
-1	-1	0.22519131983418722
+1	+1	0.6292828644130134
-1	-1	0.16600341384723968
+1	+1	0.9742436357441285
-1	-1	0.1735073225497309
-1	-1	0.44819885238807944
+1	+1	0.9232826695315549
+1	-1	0.26851525859555403
-1	-1	0.030284218690975362
-1	-1	0.2748572189128198
-1	+1	0.6796861970464828
+1	+1	0.9213231537588686
+1	+1	0.6612974762311874
-1	-1	0.34210345258454966
+1	+1	0.8304337268912511
-1	-1	0.04071182108463498
+1	-1	0.12193068939959974
+1	-1	0.42246433545966816
-1	-1	0.12515796526353232
-1	+1	0.5111112418749979
+1	+1	0.5113054033255905
+1	+1	0.5943784782422185
-1	-1	0.37327823155850204
-1	-1	0.3779678535738327
+1	+1	0.9974713589554864
-1	-1	0.49323698626656315
+1	+1	0.8224044877845728
+1	+1	0.5680219735546783
-1	-1	0.14400252052300466
+1	-1	0.18857502334100573
+1	+1	0.8215402776967998
-1	+1	0.9146866223953166
+1	+1	0.9996138645233739
+1	+1	0.9213602956624126
-1	-1	0.3941336919611368
-1	+1	0.9547005239416166
-1	-1	0.2340334730533518
+1	+1	0.7686106018736998
-1	-1	0.4828685507690752
-1	-1	0.2911209266617453
+1	+1	0.7905916124573236
+1	+1	0.8256346413785303
-1	-1	0.08740679334163798
-1	-1	0.09678418976286382
+1	+1	0.9182487265696492
-1	-1	0.049419807297040895
+1	+1	0.6904279067928794
-1	-1	0.17779516308998816
+1	+1	0.9679511641533992
-1	-1	0.010503762157508981
-1	-1	0.11963399854456558
+1	+1	0.7028207059623878
-1	-1	0.08952428476548659
-1	-1	0.01561463383788728
+1	-1	0.2526750014103159
+1	+1	0.996277026883745
+1	+1	0.6785442987706352
-1	+1	0.9170122446439859
+1	-1	0.25621683786621796
-1	-1	0.25161525966721016
-1	+1	0.5344317160481044
-1	+1	0.799278152725003
+1	+1	0.9060609899913459
-1	-1	0.113257908776319
+1	+1	0.9826701558432813
+1	+1	0.92737354478552
-1	+1	0.761745805201848
-1	-1	0.11411773215139862
-1	+1	0.903231617078391
-1	-1	0.18870594057551168
+1	+1	0.984549358548237
-1	-1	0.07268086945527763
+1	+1	0.934565402933233
-1	-1	0.06915290690616802
+1	+1	0.98192269780848
+1	-1	0.23041370369343483
-1	-1	0.1296663295886312
+1	-1	0.4491288380975934
-1	-1	0.00871528832018621
-1	+1	0.8973429987237178
+1	+1	0.9953084269088971
+1	+1	0.7021171292437556
+1	+1	0.8666730818400462
-1	-1	0.3806858501734178
-1	-1	0.2921337150106569
-1	-1	0.21442284426440178
-1	-1	0.3462285633707792
-1	-1	0.37372776938114877
+1	+1	0.7926262955628949
-1	+1	0.9546238494654548
+1	+1	0.5105307942454923
+1	+1	0.9593127139055526
-1	+1	0.6928720075316824
+1	+1	0.9939298434661579
-1	-1	0.44810336388136
-1	-1	0.005986004690941348
+1	-1	0.1967645586178813
-1	-1	0.03978777220166994
+1	+1	0.8112210715241712
-1	-1	0.17366212729878985
-1	-1	0.29986604632303193
+1	+1	0.74943255340454
+1	+1	0.5739440318516726
-1	+1	0.9544008123850936
+1	+1	0.9819277662821526
+1	+1	0.5527821356761381
-1	-1	0.1192325964055847
-1	-1	0.027194266355928778
+1	+1	0.9347738161290131
+1	+1	0.9840973895349737
+1	+1	0.9352419821121282
-1	-1	0.22323467571777722
-1	-1	0.22352483042881924
+1	+1	0.9444932224231661
-1	-1	0.4173890506339571
-1	-1	0.33021081481742326
+1	+1	0.9769611029407862
-1	-1	0.029809600749306452
-1	-1	0.21217594136324
-1	-1	0.38700377702760586
-1	-1	0.25151661032994854
+1	+1	0.9875912956590519
+1	+1	0.9596568508477821
-1	-1	0.0924729163151248
-1	+1	0.7728032232379551
+1	+1	0.5540114952124424
+1	+1	0.7962973705841291
+1	+1	0.7126630212078177
-1	-1	0.4551507442433858
+1	+1	0.736376943619151
-1	+1	0.8448283286990934
-1	-1	0.3602413468721151
-1	+1	0.8553461259578405
-1	+1	0.733975186576389
+1	+1	0.9036718433433428
-1	-1	0.2548839460316881
-1	+1	0.5824578315069145
+1	+1	0.666416352144732
+1	-1	0.295644177170007
-1	-1	0.05481786251385433
-1	+1	0.7560974931861937
-1	-1	0.450962894166634
+1	+1	0.9415452074106825
+1	+1	0.9586818479785739
-1	+1	0.8224662837361484
-1	-1	0.019974786104098922
+1	+1	0.5624553189054854
+1	+1	0.5909852634662648
+1	+1	0.9168994852655199
-1	+1	0.7961182118317077
-1	-1	0.08104020040411808
+1	+1	0.8830842480435741
+1	+1	0.9748409999860683
-1	+1	0.8608727342842546
-1	-1	0.0025645537340483484
+1	+1	0.6814915855581944
+1	+1	0.9993221608543562
+1	+1	0.9733058820686964
+1	+1	0.9946940879875845
-1	-1	0.06594700701027094
+1	+1	0.7949437965221542
-1	+1	0.6165845517011306
+1	+1	0.9669414224028917
-1	-1	0.2633480806704705
+1	+1	0.9160390728870555
+1	+1	0.9940429043897915
-1	-1	0.05868632688395179
-1	-1	0.2648609009035797
-1	-1	0.14301321443571977
-1	-1	0.3780006693660815
-1	-1	0.3702328329584537
-1	-1	0.1116880721625609
-1	+1	0.6616953835654135
+1	-1	0.34642786092803013
+1	+1	0.9447930071410543
+1	+1	0.8141473584049629
+1	-1	0.28443627840205016
-1	+1	0.9012903722230775
-1	-1	0.01757749963206027
+1	+1	0.9748288093610239
-1	+1	0.7380456971250593
-1	-1	0.005326626441711346
-1	-1	0.16886937412126574
-1	-1	0.2721929837086559
+1	+1	0.5077955333703584
-1	-1	0.0071338271986474576
-1	+1	0.9228862456828165
-1	+1	0.8871061619129663
-1	-1	0.14158911098870386
+1	+1	0.840176162980592
-1	-1	0.00437323036616191
-1	-1	0.1971674295467191
-1	-1	0.11378416545726218
+1	-1	0.12400578392329241
+1	-1	0.25452034665681605
+1	-1	0.07320703062227932
+1	+1	0.826327839793652
+1	+1	0.9337676210998095
+1	+1	0.8167936842568133
-1	-1	0.09795132069345085
-1	-1	0.04827588297694251
+1	+1	0.5146320009459424
+1	+1	0.8831394561820416
-1	-1	0.19457722178441997
-1	-1	0.007604924152059265
+1	+1	0.8293345054952965
+1	-1	0.49395745760052084
-1	+1	0.6236150477999844
+1	+1	0.8577274683735282
-1	+1	0.9572632672089354
-1	-1	0.4048519733790417
-1	+1	0.8673350792263941
-1	-1	0.0697579523762724
-1	-1	0.023745340281543355
-1	-1	0.44052550795087014
+1	+1	0.7551371351214036
+1	+1	0.6227880649090004
-1	+1	0.8281831048447426
-1	-1	0.05157269731544292
-1	+1	0.9674933288660753
-1	-1	0.20461061270318884
+1	+1	0.7215605372978147
+1	+1	0.94825384402648
+1	+1	0.9703226936956905
-1	+1	0.9458504811806695
+1	-1	0.2362443350162373
-1	-1	0.11173713395487728
-1	-1	0.26713952862136625
-1	-1	0.1372879868580942
-1	-1	0.17370450917155025
-1	-1	0.14519179256381753
+1	+1	0.8172736937341692
-1	-1	0.23967515102172332
+1	+1	0.6430827389356456
+1	-1	0.2622363022618985
+1	+1	0.5591865210527887
-1	-1	0.141325985838806
+1	+1	0.7669863704334933
+1	+1	0.6873737833999984
-1	+1	0.5694221654775895
+1	+1	0.9982919274715127
+1	-1	0.46615781156278374
-1	+1	0.8641649362405651
+1	-1	0.33038060761405863
+1	-1	0.1740762225646672
+1	-1	0.20092063060639895
-1	+1	0.5543351442219537
-1	-1	0.11286029611363482
+1	-1	0.16231311887775354
+1	+1	0.6752521789453954
+1	-1	0.3207574970217363
+1	-1	0.07705348481665775
-1	-1	0.10023728788568557
+1	+1	0.9505045958045539
-1	-1	0.23709876466398858
-1	+1	0.517283072023225
-1	-1	0.17381364633789007
-1	+1	0.8340255797943498
+1	+1	0.7824355622444719
+1	+1	0.9879029964603002
+1	+1	0.9015460733299275
+1	+1	0.8766987219066285
-1	-1	0.2909206170255948
+1	+1	0.9330781960932517
-1	-1	0.007376341902982352
-1	+1	0.8873704071531889
-1	-1	0.26686409272881134
+1	+1	0.9751897117095897
+1	+1	0.7077253853420198
+1	+1	0.525379243664336
+1	+1	0.8184174923087879
-1	-1	0.46494141477555334
+1	-1	0.21633193021893538
+1	+1	0.6633549471608025
+1	+1	0.6306533860552889
-1	-1	0.0007275894110965871
+1	-1	0.163540295041645
+1	+1	0.8927861666853075
+1	+1	0.7838434701731963
-1	-1	0.05181222664460368
-1	-1	0.06081811475455194
-1	-1	0.0785514973837494
-1	+1	0.8897840873840656
+1	-1	0.470416827869125
-1	+1	0.6154664306515171
+1	+1	0.5725065173832701
-1	-1	0.4048519733790417
-1	-1	0.07908015328158824
+1	+1	0.9332398864061526
-1	-1	0.2993430948687057
+1	-1	0.36337321707884285
-1	-1	0.09886787547221992
-1	+1	0.5545215022595559
+1	+1	0.8305512435810536
+1	-1	0.3659180295123385
-1	-1	0.44257378770875677
+1	+1	0.7469106494481795
+1	+1	0.8461311504389923
-1	-1	0.025381616720667067
+1	+1	0.7820019672277267
-1	-1	0.3128868283344476
+1	+1	0.9266449284111389
+1	+1	0.8412519236460871
-1	-1	0.404899288745953
+1	+1	0.9068084017435587
-1	-1	0.14850926428617733
-1	-1	0.23449595759011574
+1	+1	0.8326673571254823
+1	-1	0.1377907596560935
+1	-1	0.244296556186048
-1	-1	0.08200076144712302
-1	+1	0.5513899644836476
-1	-1	0.3822090979058513
+1	-1	0.13306311451068406
+1	+1	0.945278570025606
+1	+1	0.6037634229660517
+1	+1	0.9463724580693051
+1	+1	0.8955464949721237
+1	+1	0.9933686042867047
-1	-1	0.08161148771870468
+1	+1	0.9642489928551696
+1	+1	0.7912330999319308
-1	-1	0.15164552382887433
-1	-1	0.05506380551975
-1	+1	0.84915057905017
+1	+1	0.7413234222068343
-1	+1	0.731948831174344
-1	+1	0.6289062773576524
-1	+1	0.9822490715747024
+1	+1	0.9926776214659812
+1	+1	0.5068202341466674
-1	-1	0.09997019364556763
+1	+1	0.9911769443442087
-1	-1	0.2796496803535672
+1	-1	0.3820690269983336
-1	+1	0.9250984668059791
+1	-1	0.23538856212489184
+1	-1	0.38907604214886343
-1	-1	0.41505127185220525
-1	-1	0.009785918102766208
+1	+1	0.8952236048216203
+1	+1	0.5062813286867895
+1	+1	0.7020350469079275
-1	-1	0.007891695103276307
-1	+1	0.5570513718825346
-1	-1	0.0981125645264819
+1	+1	0.9616855003377305
-1	+1	0.9165378649995742
-1	-1	0.14540238935955366
+1	+1	0.5201604304695207
+1	+1	0.9487250545050286
+1	-1	0.4924416642498404
+1	+1	0.6640581526643754
-1	-1	0.08500895335232922
+1	+1	0.8042703455841127
+1	-1	0.20678523356023296
-1	-1	0.3269116206300654
-1	-1	0.06137551187245767
+1	+1	0.8234028712878334
-1	+1	0.793672114897238
-1	-1	0.0018492202360877647
+1	+1	0.5648201264772578
-1	-1	0.3761408694545867
+1	+1	0.9898138072249177
-1	-1	0.11119082414982456
+1	+1	0.5613621187066457
+1	+1	0.7110593347031551
-1	+1	0.5345373601149979
-1	-1	0.3863938236458497
+1	+1	0.6188396763123181
-1	-1	0.29338351081266234
-1	-1	0.09358253372904383
-1	+1	0.611194377531791
+1	+1	0.9569441746701473
+1	+1	0.992830178300862
+1	+1	0.7453445901293622
-1	-1	0.34746229767531867
-1	-1	0.0059390039305841965
+1	+1	0.7630676745955942
-1	+1	0.8403349597833717
-1	-1	0.0008239753311379567
+1	+1	0.8702240856205624
+1	+1	0.6016633296483298
+1	+1	0.5238508176054476
+1	+1	0.6246914785328906
+1	+1	0.9287693186834232
+1	+1	0.5042735622893095
-1	+1	0.6936252771494983
-1	-1	0.1585835936225746
-1	-1	0.03797772846759407
-1	-1	0.42693707218421895
+1	-1	0.21397633411663522
+1	+1	0.7949836395516502
+1	+1	0.5241942167865978
+1	-1	0.4256578836712301
-1	+1	0.7825123323385472
+1	+1	0.8799584117450012
-1	+1	0.8241018167168359
-1	+1	0.8800848520230709
+1	+1	0.9626806880842765
-1	+1	0.7578850390482947
+1	+1	0.9950042407759354
-1	-1	0.260892675467645
-1	-1	0.40143357738039276
+1	+1	0.9408924232231736
+1	+1	0.765701654756041
+1	+1	0.8112230407681057
-1	+1	0.5645314953581478
+1	+1	0.901735112247613
+1	+1	0.6139688001218663
+1	+1	0.846265377329463
-1	+1	0.6947931192176708
+1	-1	0.4814769166563201
+1	+1	0.8157692253876598
+1	+1	0.5447098872049324
+1	+1	0.5394418751294394
+1	+1	0.8110758709301751
-1	-1	0.22275862377341513
-1	-1	0.0262128415518431
+1	-1	0.4051796429470203
-1	-1	0.03785063519645909
+1	+1	0.5461626134940716
-1	-1	0.45316163316169417
+1	+1	0.6560064595650009
-1	-1	0.4522032331852726
-1	+1	0.6502839852699348
+1	-1	0.4515598826971172
+1	+1	0.8337589736206636
+1	-1	0.3531864381320829
-1	+1	0.8271660205602751
-1	-1	0.15074634262875006
+1	+1	0.5563470968313958
+1	-1	0.2571807581020437
+1	+1	0.6966867461815478
-1	+1	0.5757362689582308
-1	+1	0.6047284484948476
+1	-1	0.06486120346355954
+1	-1	0.49740426332685544
-1	-1	0.07725818704703057
+1	+1	0.8366944123651888
-1	-1	0.007041952123970717
+1	-1	0.39110840532469493
+1	+1	0.9665400073375671
-1	-1	0.24749615212272835
+1	+1	0.7787455235938536
-1	+1	0.7104858928071913
+1	-1	0.03677343008660109
-1	-1	0.03798027250774259
+1	+1	0.9231272139172743
-1	-1	0.07687361107643399
-1	-1	0.031566336876897715
-1	-1	0.028555772362860984
-1	-1	0.018682490183824136
-1	-1	0.01744982179452002
-1	+1	0.7488330933936092
-1	-1	0.04294126789752298
-1	-1	0.03898503579362759
+1	+1	0.8531349643266917
+1	+1	0.9421106829655088
-1	+1	0.7615652727404588
+1	+1	0.8920137758307843
-1	+1	0.7265252607084236
+1	+1	0.7214975443931757
-1	-1	0.023820169038887205
+1	+1	0.8668557201252719
+1	+1	0.952375677532516
-1	-1	0.33800196323024695
-1	-1	0.16285492424195314
-1	-1	0.12739044380806308
+1	+1	0.9343187710303605
-1	+1	0.655478116542912
+1	+1	0.8019388690946729
+1	-1	0.21506518881793465
+1	-1	0.3206009662947415
-1	+1	0.9408430639852055
-1	-1	0.17965982263992722
-1	-1	0.06400812280967444
-1	-1	0.03301471935296817
-1	-1	0.4339978725186333
+1	+1	0.7105788469427203
-1	-1	0.007306733375797554
-1	-1	0.05411997441667908
+1	+1	0.8969516465048597
-1	+1	0.8782785681521095
+1	+1	0.9505681136433436
-1	-1	0.21073605441198107
+1	+1	0.9608125662184056
+1	+1	0.7992471447829976
+1	+1	0.524356370573065
-1	-1	0.026799957548582935
+1	+1	0.8615746442744309
-1	-1	0.20459739613826708
+1	+1	0.9997270828815922
+1	+1	0.7641653214549943
+1	+1	0.8648064551045085
-1	-1	0.46311097248230665
+1	-1	0.23879131815207227
+1	+1	0.9358559705351126
+1	+1	0.8776536334157325
+1	-1	0.03338177048730222
-1	-1	0.1942872672584826
+1	+1	0.9669211543529302
+1	+1	0.9768352672781153
+1	+1	0.9717784272576718
-1	-1	0.08513555142419715
+1	+1	0.775993919108739
+1	+1	0.8663650285356516
-1	-1	0.0785838877122106
+1	-1	0.1632029201982125
+1	+1	0.9341583541392479
-1	-1	0.07900710715780804
+1	+1	0.9938499157962386
+1	+1	0.73100999131124
-1	+1	0.5229102482316013
+1	+1	0.6871633832414423
-1	-1	0.04846302112615846
+1	+1	0.5101661705988815
-1	-1	0.17077952284613063
+1	+1	0.8532987871963429
+1	+1	0.7235408625430259
-1	-1	0.2363395013313496
-1	-1	0.3215511528774598
+1	-1	0.09395587868140834
-1	-1	0.09246486278504486
-1	+1	0.8640003624032137
-1	+1	0.5280932822699501
-1	-1	0.2566711439766527
+1	+1	0.6988377367129415
+1	+1	0.9349675395756004
+1	+1	0.8834218101218306
+1	+1	0.5742914397340467
-1	-1	0.14722310104822467
+1	+1	0.6341619176921771
-1	-1	0.20059754423027584
-1	-1	0.2614511607032603
+1	-1	0.34136070845934297
-1	-1	0.08994277621102398
+1	+1	0.9765455265855704
+1	+1	0.8728616972024974
+1	+1	0.7013715303759102
+1	+1	0.9375020317805358
-1	+1	0.5301523520353908
+1	-1	0.2550274241292826
-1	-1	0.28121112075450266
+1	+1	0.9654901502048118
+1	+1	0.500853387187795
+1	+1	0.9472168938577078
-1	+1	0.6029077229773281
+1	+1	0.9730992004972947
-1	+1	0.8383517458505895
+1	-1	0.10740507718049624
+1	-1	0.2420029156153713
+1	+1	0.769287471083635
+1	+1	0.5633757602366415
+1	+1	0.5468394161004675
+1	+1	0.7618654950074758
-1	+1	0.7814662925264851
-1	-1	0.059272986664807535
+1	+1	0.961842293362412
+1	-1	0.10783798500308273
+1	+1	0.739966761855874
-1	-1	0.09008524245438347
-1	+1	0.5221525416277571
+1	+1	0.8934268521024843
-1	-1	0.0005803370009280188
+1	+1	0.8025123587013662
-1	-1	0.08055835312293849
+1	-1	0.25478209270964663
+1	+1	0.5583532381701568
+1	+1	0.9855928298804061
-1	+1	0.6954267144126267
-1	-1	0.31793075663501136
-1	+1	0.71376797480901
-1	-1	0.10711968419726667
-1	+1	0.8922805517411522
-1	-1	0.40883182683453617
-1	+1	0.6901696765900233
+1	+1	0.8236562324284274
-1	-1	0.06725484905674739
+1	+1	0.9942318280031381
+1	+1	0.8054289300008406
-1	-1	0.15064594841751835
-1	-1	0.020729999629079114
+1	-1	0.2144205136095417
+1	-1	0.2659428328263981
-1	-1	0.14903843446393106
-1	+1	0.5292233211724732
-1	-1	0.14347687191208358
+1	+1	0.9091669206007028
+1	-1	0.18269089841526587
+1	-1	0.12214311313222341
+1	+1	0.8788200334739986
-1	+1	0.5129131082309957
+1	-1	0.4528483410040599
-1	-1	0.005666162124042339
-1	-1	0.03365449952902531
+1	+1	0.9704913167687518
+1	+1	0.7934389056604322
+1	+1	0.5789260322616029
-1	+1	0.9137636026322868
-1	-1	0.03932699846776004
+1	+1	0.9085674899667663
+1	+1	0.9123766102499142
+1	-1	0.19874155266775254
-1	-1	0.31582926252808774
+1	-1	0.24297832371206501
-1	-1	0.34279440959746377
-1	-1	0.18521875388418435
-1	+1	0.9303476839275185
+1	+1	0.5550394603218075
+1	+1	0.9997624973044424
+1	-1	0.4710900588965022
-1	-1	0.3535785155937506
+1	-1	0.4085324267617012
-1	-1	0.4167045891812962
-1	-1	0.4048519733790417
+1	+1	0.5704033587523591
-1	-1	0.24921447768378177
+1	+1	0.9659797111559535
+1	+1	0.6144069585656776
-1	-1	0.01418225079331198
-1	+1	0.8647090062567502
-1	+1	0.8026448575302896
+1	+1	0.7519373893501419
-1	-1	0.021888396290287798
+1	+1	0.7184224655070576
-1	-1	0.05298754134646774
-1	-1	0.01828762351745234
-1	-1	0.0775831507449193
+1	+1	0.6667259880983059
-1	-1	0.15074760015872568
+1	+1	0.622600494409319
+1	+1	0.9187989764575774
+1	+1	0.7078372228258651
-1	-1	0.03750743328095899
-1	-1	0.010520435931728571
+1	+1	0.9937085528446769
+1	+1	0.953814797686506
+1	+1	0.9395179039803728
-1	-1	0.03646487234426118
+1	-1	0.3168385311208084
-1	-1	0.2967812639458712
-1	-1	0.22837107627412162
+1	+1	0.6406721656507043
-1	-1	0.35415761885166885
-1	-1	0.06282971617583798
-1	-1	0.2652921726185027
+1	+1	0.617442508937614
+1	+1	0.9460959747484646
-1	-1	0.4462683941687392
-1	-1	0.14093428653346923
+1	+1	0.980980128212643
-1	+1	0.5771865270634631
+1	+1	0.6992441385308891
+1	+1	0.6141815923491586
+1	+1	0.9061713959885529
+1	+1	0.9999098780585413
+1	-1	0.15936172059514875
-1	-1	0.0540070712247242
-1	-1	0.0029758864687892315
+1	+1	0.7164965444338667
+1	+1	0.9999677350483566
+1	+1	0.8753220894679841
-1	+1	0.7218413697195052
-1	-1	0.0017485058291323242
-1	-1	0.17603922379490808
-1	-1	0.27485386843434173
-1	-1	0.002825166475113846
+1	+1	0.9800683296224647
-1	-1	0.2944495648399781
+1	+1	0.5544948999789352
+1	+1	0.7036516116449155
-1	-1	0.026803866045050702
+1	+1	0.9209360995792001
-1	-1	0.44896027139585504
+1	-1	0.2601184192635661
-1	+1	0.7052112475445833
+1	+1	0.9344443649430693
-1	-1	0.24908163692922144
-1	-1	0.1470745911606517
-1	-1	0.4167159760141867
+1	-1	0.07779505914490617
-1	-1	0.010161043826081245
-1	-1	0.11068683451200251
+1	+1	0.715596349666518
+1	+1	0.9565999357822351
-1	-1	0.12751845771003206
+1	+1	0.9948139855015016
+1	+1	0.7064467987079239
+1	-1	0.35905678589703655
+1	+1	0.7786660286132029
+1	+1	0.6511489617776373
-1	-1	0.3342997292653313
-1	+1	0.9894602297099622
+1	+1	0.9841660984804055
-1	-1	0.0011478936616875143
-1	-1	0.05114336613902116
-1	+1	0.9021543854073517
+1	+1	0.9860568865354433
+1	+1	0.9992924195903438
-1	-1	0.02474729784975548
-1	+1	0.9754767712623126
+1	+1	0.7672253335551692
+1	+1	0.9244574479428087
-1	-1	0.1179561315113611
-1	-1	0.2294607816319494
+1	+1	0.9429778517898953
-1	-1	0.12571414486657362
+1	+1	0.9149252736737128
+1	-1	0.03235222212585461
+1	-1	0.19183980462329897
+1	+1	0.9296472604363786
+1	-1	0.42536181897138275
-1	-1	0.027164956606871477
-1	-1	0.21574065435001782
-1	-1	0.2681130197314617
-1	-1	0.20508484822205544
-1	-1	0.09553116835249142
+1	+1	0.8709876121098996
+1	+1	0.9407554570877582
-1	-1	0.06539233347493281
+1	+1	0.8012184920562518
+1	-1	0.402432266667678
-1	-1	0.22531717900905548
+1	-1	0.13988637508593701
-1	-1	0.03902215662036156
+1	+1	0.9346716007078448
+1	+1	0.5917669378755898
+1	+1	0.7369235666750439
+1	+1	0.9422574742103003
-1	-1	0.42050843799622417
-1	-1	0.07033518765222156
-1	-1	0.001466605568791702
-1	+1	0.5032036701503795
-1	-1	0.43961150659287396
-1	-1	0.0181264907030775
-1	-1	0.1244452139073937
-1	+1	0.8436139764586487
-1	-1	0.09279698196223754
-1	-1	0.35438403517608125
-1	-1	0.017967959433040467
-1	+1	0.6093523546717348
+1	+1	0.7913443205973102
-1	-1	0.001236623815896241
-1	+1	0.6369571731227166
+1	+1	0.9850902861173031
+1	+1	0.7524868982250431
-1	+1	0.5610026015206769
+1	-1	0.011778503883379685
+1	-1	0.17902153224705583
+1	+1	0.8537086296532415
-1	-1	0.41459881493354833
+1	+1	0.7080661268192416
-1	-1	0.2223157421725728
+1	+1	0.8538370377288593
-1	-1	0.3734263288609221
-1	-1	0.4212207708253796
-1	+1	0.8224911903666127
+1	-1	0.1880558356213784
+1	-1	0.1473278263319912
+1	+1	0.5138561495649555
+1	+1	0.703823387276624
+1	-1	0.40116157676801045
-1	-1	0.056620031556057854
-1	-1	0.32596685702899647
-1	-1	0.006029123153312697
-1	-1	0.3033295323183318
+1	+1	0.8862652390809568
-1	+1	0.7863324216451938
+1	+1	0.9978918247842735
-1	-1	0.1982727553278833
-1	+1	0.710808432201665
-1	-1	0.025118135473649262
-1	-1	0.03684149971874959
+1	-1	0.3618893218609023
+1	-1	0.3131398217036365
-1	-1	0.39666081573692813
+1	-1	0.14263106391123978
+1	+1	0.5618572007019204
+1	-1	0.15554726333542665
-1	+1	0.9212256896332559
+1	+1	0.9634159897553334
-1	-1	0.06208639535098173
+1	+1	0.9258962277545404
+1	+1	0.899237613273955
+1	+1	0.8446077657734632
+1	+1	0.9465623867012389
-1	+1	0.7514316387645829
+1	+1	0.7790021094449986
-1	-1	0.2005266643448652
-1	-1	0.10338047490034634
+1	+1	0.6301222025948962
-1	-1	0.03326397833242778
-1	+1	0.506774203590496
+1	+1	0.6727690445683085
-1	-1	0.08054748321683997
+1	+1	0.9779196089985718
-1	-1	0.4186402264980412
+1	-1	0.012606498386158325
+1	-1	0.04127841774778655
-1	+1	0.8766713257432233
+1	-1	0.3713762680007729
-1	+1	0.5630561246107431
+1	+1	0.8010071680119241
-1	+1	0.6160192234815766
-1	-1	0.27686696242643216
+1	+1	0.9362447285843818
-1	-1	0.33457346996385023
+1	+1	0.6394822861706745
+1	+1	0.9719411405370709
-1	-1	0.08906174139495306
-1	-1	0.4541828714047573
+1	+1	0.9154840242969173
+1	-1	0.32398691433376114
+1	+1	0.8061852565781278
